date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
1989-11-22,bev_pri,0.000595208020221803,0.000595208020221803,0.00063296381538004,1990,est,
1989-11-22,blp_bel,0.102256133594619,0.0917384478005384,0.196362453026523,1990,est,
1989-11-22,rap_far,1.91138712988573,1.82036869512926,1.89392507462504,1990,est,
1989-11-22,whi_slm,0.0672833969847857,0.0604064485809642,0.0654428019708217,1990,est,
1989-11-22,wkc_wok,0.345576161822629,0.30775294560161,0.268176781748245,1990,est,
1989-11-23,bev_abf,0.0412570730333068,0.0390321779614821,0.0454526857702658,1990,est,
1989-11-23,bev_pri,0.000595208020221803,0.000595208020221803,0.00063296381538004,1990,est,
1989-11-23,blp_bel,0.0824343411365444,0.0917384478005384,0.190982252216474,1990,est,
1989-11-23,rap_far,1.67069393575197,1.84666290961446,1.87929470400122,1990,est,
1989-11-23,whi_slm,0.0672833969847857,0.0628336068411362,0.0665754758255687,1990,est,
1989-11-23,wkc_wok,0.317259315453952,0.316652525888909,0.270866882153269,1990,est,
1989-11-24,bev_abf,0.0412570730333068,0.039841230714873,0.045641464746057,1990,est,
1989-11-24,bev_pri,0.000595208020221803,0.000595208020221803,0.00063296381538004,1990,est,
1989-11-24,blp_bel,0.107919502868354,0.0949746588141015,0.186451556797486,1990,est,
1989-11-24,rap_far,2.05297136172911,1.90734186611877,1.87410328216696,1990,est,
1989-11-24,whi_slm,0.0800259778506907,0.0670811337964382,0.0683688760955852,1990,est,
1989-11-24,wkc_wok,0.331417738638291,0.327574738059685,0.273981735253823,1990,est,
1989-11-25,bev_abf,0.0419649941925237,0.0403468886857422,0.0458066463498743,1990,est,
1989-11-25,bev_pri,0.000595208020221803,0.000595208020221803,0.00063296381538004,1990,est,
1989-11-25,blp_bel,0.119246241415825,0.0978063434509692,0.182392808817975,1990,est,
1989-11-25,rap_far,1.92554555307006,1.91947765741963,1.86419238593793,1990,est,
1989-11-25,whi_slm,0.0729467662585212,0.0703173448100012,0.0695487446942797,1990,est,
1989-11-25,wkc_wok,0.345576161822629,0.337485634288722,0.277568535793856,1990,est,
1989-11-26,bev_abf,0.0428144995835841,0.04097390456962,0.0449146656892609,1990,est,
1989-11-26,bev_pri,0.000595208020221803,0.000595208020221803,0.00063296381538004,1990,est,
1989-11-26,blp_bel,0.107919502868354,0.0990199225810554,0.177956502886883,1990,est,
1989-11-26,rap_far,1.91138712988572,1.9134097617692,1.85664122690628,1990,est,
1989-11-26,whi_slm,0.0856893471244262,0.0743626085769552,0.0708701975248182,1990,est,
1989-11-26,wkc_wok,0.359734585006968,0.342542213997413,0.282052036468897,1990,est,
1989-11-27,bev_abf,0.0442303419020179,0.0420054468301933,0.044164269260491,1990,est,
1989-11-27,bev_pri,0.000595208020221803,0.000595208020221803,0.000623524866590481,1990,est,
1989-11-27,blp_bel,0.0994244489577508,0.101042554464532,0.173237028492103,1990,est,
1989-11-27,rap_far,1.89722870670138,1.90127397046834,1.85522538458785,1990,est,
1989-11-27,whi_slm,0.0771942932138227,0.0741603453886072,0.0716725081719307,1990,est,
1989-11-27,wkc_wok,0.392298958330947,0.349823688777931,0.287149068815259,1990,est,
1989-11-28,bev_abf,0.0392748937874994,0.0419245415548542,0.0435318596915905,1990,est,
1989-11-28,bev_pri,0.000595208020221803,0.000595208020221803,0.000623524866590481,1990,est,
1989-11-28,blp_bel,0.0852660257734121,0.100638028087837,0.16795121716995,1990,est,
1989-11-28,rap_far,1.48663443435556,1.83654975019707,1.83870722420612,1990,est,
1989-11-28,whi_slm,0.0644517123479182,0.0735535558235642,0.0721444556114087,1990,est,
1989-11-28,wkc_wok,0.346992004141063,0.348407846459497,0.290735869355291,1990,est,
1989-11-29,bev_abf,0.0408323203377767,0.0416615994100022,0.0432817275486672,1990,est,
1989-11-29,bev_pri,0.000595208020221803,0.000595208020221803,0.000604646969011362,1990,est,
1989-11-29,blp_bel,0.0994244489577508,0.100233501711142,0.163137353287275,1990,est,
1989-11-29,rap_far,1.27425808659048,1.74553131544061,1.819829326627,1990,est,
1989-11-29,whi_slm,0.0715309239400872,0.0741603453886072,0.0728523767706257,1990,est,
1989-11-29,wkc_wok,0.332833580956725,0.346587477764368,0.294322669895323,1990,est,
1989-11-30,bev_abf,0.039133309555656,0.0413582046274806,0.042880572225111,1990,est,
1989-11-30,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-11-30,blp_bel,0.0994244489577508,0.102660659971314,0.158229099916704,1990,est,
1989-11-30,rap_far,2.23703086312551,1.82643659077969,1.83351580237186,1990,est,
1989-11-30,whi_slm,0.0715309239400872,0.0747671349536502,0.0736546874177382,1990,est,
1989-11-30,wkc_wok,0.359734585006968,0.352655373414799,0.298475807362729,1990,est,
1989-12-01,bev_abf,0.0389917253238126,0.0410345835261243,0.04247469742716,1990,est,
1989-12-01,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-01,blp_bel,0.0994244489577508,0.101447080841228,0.152660120130864,1990,est,
1989-12-01,rap_far,2.03881293854477,1.82441395889621,1.84248280372194,1990,est,
1989-12-01,whi_slm,0.0771942932138227,0.0743626085769552,0.0745513875527462,1990,est,
1989-12-01,wkc_wok,0.345576161822629,0.354678005298276,0.302156997390657,1990,est,
1989-12-02,bev_abf,0.039133309555656,0.0406300571494289,0.0420263473596559,1990,est,
1989-12-02,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-02,blp_bel,0.0994244489577508,0.09861539620436,0.146524803417651,1990,est,
1989-12-02,rap_far,2.08128820809779,1.84666290961446,1.85664122690628,1990,est,
1989-12-02,whi_slm,0.0984319279903307,0.0780033459672137,0.0750705297361722,1990,est,
1989-12-02,wkc_wok,0.317259315453952,0.350632741531322,0.303997592404622,1990,est,
1989-12-03,bev_abf,0.0377174672372221,0.0399019096713772,0.0404925181813525,1990,est,
1989-12-03,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-03,blp_bel,0.0994244489577508,0.0974018170742738,0.140389486704437,1990,est,
1989-12-03,rap_far,1.85475343714837,1.83857238208055,1.85994485898263,1990,est,
1989-12-03,whi_slm,0.0672833969847857,0.0753739245186937,0.0735602979298427,1990,est,
1989-12-03,wkc_wok,0.304516734588047,0.342744477185762,0.30465831881989,1990,est,
1989-12-04,bev_abf,0.0364432091506317,0.0387894621354649,0.0397185243806086,1990,est,
1989-12-04,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-04,blp_bel,0.11358287214209,0.0994244489577508,0.134726117430702,1990,est,
1989-12-04,rap_far,2.13792190083514,1.87295712409966,1.87032770265114,1990,est,
1989-12-04,whi_slm,0.0729467662585212,0.0747671349536507,0.0721916503553567,1990,est,
1989-12-04,wkc_wok,0.318675157772386,0.332226791391682,0.306215745370168,1990,est,
1989-12-05,bev_abf,0.0385669726282825,0.0386883305412911,0.0394400753913167,1990,est,
1989-12-05,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-05,blp_bel,0.141899718510767,0.107514976491659,0.129062748156966,1990,est,
1989-12-05,rap_far,1.98217924580742,1.94374924002135,1.87127159753009,1990,est,
1989-12-05,whi_slm,0.0757784508953887,0.0763852404604322,0.0714837291961397,1990,est,
1989-12-05,wkc_wok,0.388051431375645,0.338092423853765,0.309141819494932,1990,est,
1989-12-06,bev_abf,0.0418234099606803,0.0388299147731344,0.039411758544948,1990,est,
1989-12-06,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-06,blp_bel,0.198533411248122,0.121673399675997,0.125287168641143,1990,est,
1989-12-06,rap_far,2.12376347765081,2.06510715302997,1.87929470400123,1990,est,
1989-12-06,whi_slm,0.135243828269611,0.0854870839360782,0.0734659084419467,1990,est,
1989-12-06,wkc_wok,0.388051431375645,0.345980688199325,0.312398256827329,1990,est,
1989-12-07,bev_abf,0.0384253883964391,0.0387287831789606,0.0393645638010002,1990,est,
1989-12-07,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-07,blp_bel,0.198533411248122,0.135831822860336,0.122455484004275,1990,est,
1989-12-07,rap_far,1.79811974441101,2.00240556464219,1.87221549240905,1990,est,
1989-12-07,whi_slm,0.0998477703087647,0.0895323477030322,0.0744569980648507,1990,est,
1989-12-07,wkc_wok,0.341328634867327,0.343351266750805,0.314710799280771,1990,est,
1989-12-08,bev_abf,0.0374342987735354,0.0385062936717782,0.0390955537604978,1990,est,
1989-12-08,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-08,blp_bel,0.170216564879444,0.145944982277721,0.118679904488451,1990,est,
1989-12-08,rap_far,1.67069393575196,1.94981713567178,1.86419238593793,1990,est,
1989-12-08,whi_slm,0.132412143632744,0.0974206120485922,0.0760144246151277,1990,est,
1989-12-08,wkc_wok,0.296021680677444,0.336272055158636,0.315560304671831,1990,est,
1989-12-09,bev_abf,0.0370095460780051,0.0382028988892566,0.0389067747847066,1990,est,
1989-12-09,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-09,blp_bel,0.198533411248122,0.160103405462059,0.115848219851584,1990,est,
1989-12-09,rap_far,1.55742655027725,1.87497975598314,1.85003396275359,1990,est,
1989-12-09,whi_slm,0.109758666537802,0.0990387175553737,0.0771470984698752,1990,est,
1989-12-09,wkc_wok,0.296021680677444,0.33323810733342,0.31645700480684,1990,est,
1989-12-10,bev_abf,0.0412570730333068,0.0387085568601258,0.0389067747847066,1990,est,
1989-12-10,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-10,blp_bel,0.198533411248122,0.174261828646398,0.115659440875793,1990,est,
1989-12-10,rap_far,1.52910970390858,1.82845922266316,1.83304385493238,1990,est,
1989-12-10,whi_slm,0.0998477703087647,0.103690770887371,0.0779494091169877,1990,est,
1989-12-10,wkc_wok,0.281863257493106,0.330001896319857,0.31688175750237,1990,est,
1989-12-11,bev_abf,0.0317709294997999,0.0380410883385785,0.0386849594881519,1990,est,
1989-12-11,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-11,blp_bel,0.170216564879444,0.182352356180306,0.1176416201216,1990,est,
1989-12-11,rap_far,1.45831758798689,1.73137289225627,1.81746958942961,1990,est,
1989-12-11,whi_slm,0.0856893471244262,0.1055111395825,0.0782797723246222,1990,est,
1989-12-11,wkc_wok,0.247883041850693,0.319888736902472,0.316173836343153,1990,est,
1989-12-12,bev_abf,0.0327620191227035,0.0372118092663529,0.0384961805123608,1990,est,
1989-12-12,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-12,blp_bel,0.156058141695106,0.184374988063783,0.119529409879512,1990,est,
1989-12-12,rap_far,1.41584231843387,1.65046761691719,1.80331116624527,1990,est,
1989-12-12,whi_slm,0.0715309239400872,0.104904350017457,0.0776662406533007,1990,est,
1989-12-12,wkc_wok,0.219566195482015,0.295819417489096,0.314993967744458,1990,est,
1989-12-13,bev_abf,0.0370095460780052,0.0365241144259707,0.0385056194611503,1990,est,
1989-12-13,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-13,blp_bel,0.141899718510767,0.176284460529875,0.120945252197946,1990,est,
1989-12-13,rap_far,1.37336704888085,1.54326812709292,1.78679300586354,1990,est,
1989-12-13,whi_slm,0.0644517123479182,0.0947911906000722,0.0775246564214572,1990,est,
1989-12-13,wkc_wok,0.219566195482015,0.27175009807572,0.313814099145763,1990,est,
1989-12-14,bev_abf,0.0370095460780051,0.036321851237623,0.0386000089490459,1990,est,
1989-12-14,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-14,blp_bel,0.127741295326428,0.16617130111249,0.121889147076902,1990,est,
1989-12-14,rap_far,1.34505020251217,1.47854390682166,1.77263458267921,1990,est,
1989-12-14,whi_slm,0.0573725007557487,0.0887232949496412,0.0772886827017182,1990,est,
1989-12-14,wkc_wok,0.181338452884301,0.248894357792431,0.311359972460477,1990,est,
1989-12-15,bev_abf,0.0327620191227036,0.0356543827160756,0.0385008999867556,1990,est,
1989-12-15,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-15,blp_bel,0.11358287214209,0.158080773578582,0.122361094516379,1990,est,
1989-12-15,rap_far,1.35920862569651,1.43404600538517,1.7641395287686,1990,est,
1989-12-15,whi_slm,0.0573725007557487,0.0780033459672137,0.0772886827017182,1990,est,
1989-12-15,wkc_wok,0.165764187381528,0.230286144464443,0.308386703591766,1990,est,
1989-12-16,bev_abf,0.028514492167402,0.0344408035859895,0.0383121210109643,1990,est,
1989-12-16,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-16,blp_bel,0.0994244489577508,0.143922350394244,0.122927431443753,1990,est,
1989-12-16,rap_far,1.37336704888085,1.40775179089996,1.76036394925278,1990,est,
1989-12-16,whi_slm,0.0502932891635792,0.0695082920566102,0.0772886827017182,1990,est,
1989-12-16,wkc_wok,0.150189921878755,0.20945303606463,0.30489429253963,1990,est,
1989-12-17,bev_abf,0.0270986498489681,0.0324181717025125,0.0380289525472776,1990,est,
1989-12-17,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-17,blp_bel,0.0994244489577508,0.129763927209905,0.123399378883231,1990,est,
1989-12-17,rap_far,1.43000074161821,1.39359336771562,1.75375668510008,1990,est,
1989-12-17,whi_slm,0.0502932891635792,0.0624290804644412,0.0772886827017182,1990,est,
1989-12-17,wkc_wok,0.154437448834057,0.191249349113337,0.301543465719336,1990,est,
1989-12-18,bev_abf,0.0228511228936665,0.031143913615922,0.0375098103638519,1990,est,
1989-12-18,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-18,blp_bel,0.0994244489577508,0.11965076779252,0.123399378883231,1990,est,
1989-12-18,rap_far,1.47247601117123,1.3956159995991,1.74148605167366,1990,est,
1989-12-18,whi_slm,0.04321407757141,0.0563611848140102,0.0770527089819792,1990,est,
1989-12-18,wkc_wok,0.15160576419719,0.177495452305695,0.29739032825193,1990,est,
1989-12-19,bev_abf,0.0190283486338951,0.0291819606889494,0.036863242371767,1990,est,
1989-12-19,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-19,blp_bel,0.0994244489577508,0.111560240258613,0.123399378883231,1990,est,
1989-12-19,rap_far,1.40168389524953,1.39359336771562,1.72308010153402,1990,est,
1989-12-19,whi_slm,0.04321407757141,0.0523159210470562,0.0765807615425012,1990,est,
1989-12-19,wkc_wok,0.14452655260502,0.166775503323267,0.29139659577056,1990,est,
1989-12-20,bev_abf,0.0176125063154612,0.026410955008586,0.0362166743796822,1990,est,
1989-12-20,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-20,blp_bel,0.0994244489577508,0.105492344608182,0.123871326322709,1990,est,
1989-12-20,rap_far,1.33089177932784,1.38752547206519,1.70137051931803,1990,est,
1989-12-20,whi_slm,0.04321407757141,0.0492819732218408,0.0754008929438067,1990,est,
1989-12-20,wkc_wok,0.119041390873211,0.15241481695058,0.283987020970756,1990,est,
1989-12-21,bev_abf,0.0149224059104368,0.0232556492703619,0.035386046886201,1990,est,
1989-12-21,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-21,blp_bel,0.0852660257734121,0.0994244489577508,0.123776936834813,1990,est,
1989-12-21,rap_far,1.27425808659048,1.37741231264781,1.67918898966257,1990,est,
1989-12-21,whi_slm,0.04321407757141,0.0472593413383639,0.0745513875527462,1990,est,
1989-12-21,wkc_wok,0.104882967688872,0.141492604779805,0.275586356548049,1990,est,
1989-12-22,bev_abf,0.00840953124564103,0.0197767224307815,0.0342439340826644,1990,est,
1989-12-22,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-22,blp_bel,0.0852660257734121,0.0953791851907969,0.12321059990744,1990,est,
1989-12-22,rap_far,1.27425808659048,1.36527652134695,1.65795135488606,1990,est,
1989-12-22,whi_slm,0.0361348659792406,0.0442253935131485,0.0735131031858947,1990,est,
1989-12-22,wkc_wok,0.0963879137782688,0.131581708550768,0.267280081613237,1990,est,
1989-12-23,bev_abf,0.0139313162875331,0.0176934115908003,0.0333330755244719,1990,est,
1989-12-23,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-23,blp_bel,0.0994244489577508,0.0953791851907969,0.123776936834813,1990,est,
1989-12-23,rap_far,1.33089177932784,1.35920862569651,1.64662461633859,1990,est,
1989-12-23,whi_slm,0.0290556543870713,0.041191445687933,0.0722388450993042,1990,est,
1989-12-23,wkc_wok,0.110546336962608,0.125918339277032,0.260389648996858,1990,est,
1989-12-24,bev_abf,0.0180372590109914,0.016398927185375,0.0325590817237281,1990,est,
1989-12-24,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-24,blp_bel,0.0994244489577508,0.0953791851907969,0.123493768371127,1990,est,
1989-12-24,rap_far,1.44415916480255,1.36123125757999,1.62633087644104,1990,est,
1989-12-24,whi_slm,0.0715309239400872,0.0442253935131485,0.0719556766356177,1990,est,
1989-12-24,wkc_wok,0.164348345063094,0.127334181595466,0.254820669211018,1990,est,
1989-12-25,bev_abf,0.0270986498489681,0.0170057167504181,0.0320635369122762,1990,est,
1989-12-25,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-25,blp_bel,0.11358287214209,0.0974018170742738,0.123304989395335,1990,est,
1989-12-25,rap_far,1.55742655027725,1.37336704888085,1.61406024301461,1990,est,
1989-12-25,whi_slm,0.0856893471244262,0.0502932891635792,0.0723804293311477,1990,est,
1989-12-25,wkc_wok,0.196912718387074,0.133806603622592,0.2498652210965,1990,est,
1989-12-26,bev_abf,0.0384253883964391,0.0197767224307815,0.0319172332060381,1990,est,
1989-12-26,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-26,blp_bel,0.127741295326428,0.101447080841228,0.123965715810605,1990,est,
1989-12-26,rap_far,1.64237708938329,1.40775179089996,1.60509324166453,1990,est,
1989-12-26,whi_slm,0.0856893471244262,0.0563611848140102,0.0723804293311477,1990,est,
1989-12-26,wkc_wok,0.215318668526713,0.143919763039977,0.245051357213825,1990,est,
1989-12-27,bev_abf,0.0469204423070423,0.0239635704295789,0.0320069032195388,1990,est,
1989-12-27,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-27,blp_bel,0.141899718510767,0.107514976491659,0.125381558129038,1990,est,
1989-12-27,rap_far,1.72732762848932,1.46438548363732,1.5994298723908,1990,est,
1989-12-27,whi_slm,0.0856893471244262,0.0624290804644412,0.0726635977948342,1990,est,
1989-12-27,wkc_wok,0.229477091711053,0.159696291731098,0.239623961659828,1990,est,
1989-12-28,bev_abf,0.0554154962176455,0.0297482976163229,0.0325449233005437,1990,est,
1989-12-28,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1990,est,
1989-12-28,blp_bel,0.156058141695106,0.117628135909043,0.127741295326428,1990,est,
